Iteration,Loss
35375,0.015898386016488075
35376,0.009202944114804268
35377,0.01797405071556568
35378,0.009533891454339027
35379,0.009828317910432816
35380,0.011534974910318851
35381,0.005901259835809469
35382,0.007408226374536753
35383,0.008927153423428535
35384,0.010123547166585922
35385,0.005522291641682386
35386,0.006785072386264801
35387,0.010287604294717312
35388,0.007771551609039307
35389,0.00779488543048501
35390,0.008188673295080662
35391,0.009177746251225471
35392,0.008374192751944065
35393,0.006451481021940708
35394,0.009396469220519066
35395,0.005466173402965069
35396,0.007229113485664129
35397,0.011031702160835266
35398,0.005636184476315975
35399,0.007395830936729908
35400,0.009944603778421879
35401,0.006720179226249456
35402,0.0054987529292702675
35403,0.0064780027605593204
35404,0.006896888371556997
35405,0.007598795462399721
35406,0.005356945563107729
35407,0.006045802962034941
35408,0.006409723311662674
35409,0.007595833390951157
35410,0.004942833445966244
35411,0.006616221275180578
35412,0.012053128331899643
35413,0.00654574204236269
35414,0.0080681461840868
35415,0.008366142399609089
35416,0.00771485548466444
35417,0.008006562478840351
35418,0.00669602258130908
35419,0.0057358453050255775
35420,0.008607219904661179
35421,0.007124471943825483
35422,0.004477324895560741
35423,0.006268019787967205
35424,0.006406597793102264
35425,0.006413665134459734
35426,0.007903977297246456
35427,0.0054036760702729225
35428,0.00612108688801527
35429,0.005338722839951515
35430,0.005475309211760759
35431,0.004865837283432484
35432,0.007253211457282305
35433,0.0046821050345897675
35434,0.005105475429445505
35435,0.006417218130081892
35436,0.005140513181686401
35437,0.00612850533798337
35438,0.004559541121125221
35439,0.005059654824435711
35440,0.006921000778675079
35441,0.005194901023060083
35442,0.007235500030219555
35443,0.005412114318460226
35444,0.005379239562898874
35445,0.006287986412644386
35446,0.005009038839489222
35447,0.0051177991554141045
35448,0.005463115870952606
35449,0.005749078467488289
35450,0.0055679455399513245
35451,0.005793098360300064
35452,0.0056794374249875546
35453,0.0055793048813939095
35454,0.006609858013689518
35455,0.005375334527343512
35456,0.004752680193632841
35457,0.005492766387760639
35458,0.005629703402519226
35459,0.00911973137408495
35460,0.005740344524383545
35461,0.00898800604045391
35462,0.006109858863055706
35463,0.0051319794729352
35464,0.005845480598509312
35465,0.005126486998051405
35466,0.005829519126564264
35467,0.005786575842648745
35468,0.007947464473545551
35469,0.005827509798109531
35470,0.006532649043947458
35471,0.0051477886736392975
35472,0.004831335507333279
35473,0.006802390329539776
35474,0.009712647646665573
35475,0.006416019052267075
35476,0.0067729162983596325
35477,0.007282006088644266
35478,0.006127241533249617
35479,0.003875225316733122
35480,0.00565900094807148
35481,0.004711844027042389
35482,0.006122398190200329
35483,0.005302535369992256
35484,0.005438966676592827
35485,0.006585263181477785
35486,0.006371237337589264
35487,0.007529118563979864
35488,0.006508042104542255
35489,0.007680931128561497
35490,0.006724731530994177
35491,0.004280409775674343
35492,0.006649546325206757
35493,0.005605239421129227
35494,0.009152818471193314
35495,0.006568146403878927
35496,0.0071059237234294415
35497,0.0061406902968883514
35498,0.008516460657119751
35499,0.008761145174503326
35500,0.005831550806760788
35501,0.010087752714753151
35502,0.010423916392028332
35503,0.007187027484178543
35504,0.008127686567604542
35505,0.012147365137934685
35506,0.00908152386546135
35507,0.007509761489927769
35508,0.012659614905714989
35509,0.005118542816489935
35510,0.012529387138783932
35511,0.00843160692602396
35512,0.007600691635161638
35513,0.006636547856032848
35514,0.015417191199958324
35515,0.0068490030243992805
35516,0.007719570305198431
35517,0.012372512370347977
35518,0.0074629043228924274
35519,0.010294167324900627
35520,0.008362489752471447
35521,0.009106671437621117
35522,0.007728067692369223
35523,0.0061280145309865475
35524,0.009693465195596218
35525,0.00922213401645422
35526,0.006566520314663649
35527,0.007192237302660942
35528,0.007175446022301912
35529,0.005837650503963232
35530,0.003971744328737259
35531,0.0066159386187791824
35532,0.007544651161879301
35533,0.005777160171419382
35534,0.007088843267410994
35535,0.0070637729950249195
35536,0.006844749674201012
35537,0.006166802253574133
35538,0.006611790973693132
35539,0.005867317784577608
35540,0.00697784498333931
35541,0.006496467627584934
35542,0.01117845717817545
35543,0.007714403793215752
35544,0.011879019439220428
35545,0.009993378072977066
35546,0.0043561505153775215
35547,0.005780941341072321
35548,0.013155743479728699
35549,0.005557722877711058
35550,0.006088368594646454
35551,0.008461049757897854
35552,0.006009228527545929
35553,0.008195968344807625
35554,0.008592430502176285
35555,0.00859774649143219
35556,0.008689061738550663
35557,0.012376775965094566
35558,0.007157906889915466
35559,0.009289137087762356
35560,0.010926417075097561
35561,0.0072085196152329445
35562,0.011134117841720581
35563,0.00830851960927248
35564,0.005982331465929747
35565,0.007201344706118107
35566,0.0061158654280006886
35567,0.004246876575052738
35568,0.006101818289607763
35569,0.006182138342410326
35570,0.005052534863352776
35571,0.005766737274825573
35572,0.006699810735881329
35573,0.004584567155689001
35574,0.004009499680250883
35575,0.006795435678213835
35576,0.004807703662663698
35577,0.007420512847602367
35578,0.004970299080014229
35579,0.00524905975908041
35580,0.004312578588724136
35581,0.006697844713926315
35582,0.004861206281930208
35583,0.006740513723343611
35584,0.005732865538448095
35585,0.004919280763715506
35586,0.0067007276229560375
35587,0.004988939501345158
35588,0.005608219653367996
35589,0.008484652265906334
35590,0.005362401716411114
35591,0.005929811391979456
35592,0.006160827819257975
35593,0.005698652472347021
35594,0.005684338975697756
35595,0.0063704210333526134
35596,0.006428906228393316
35597,0.006061000749468803
35598,0.005144466646015644
35599,0.006671740207821131
35600,0.007228480651974678
35601,0.006179479882121086
35602,0.007636077236384153
35603,0.0044996896758675575
35604,0.006502913776785135
35605,0.0060989735648036
35606,0.00678805448114872
35607,0.007503800094127655
35608,0.006179610267281532
35609,0.006618744693696499
35610,0.006006312556564808
35611,0.008313307538628578
35612,0.007119355723261833
35613,0.0055640158243477345
35614,0.007831646129488945
35615,0.0060312398709356785
35616,0.007169703487306833
35617,0.006416432559490204
35618,0.008212958462536335
35619,0.005466497503221035
35620,0.007752300705760717
35621,0.008268250152468681
35622,0.007852335460484028
35623,0.006030459422618151
35624,0.006750378292053938
35625,0.006885728798806667
35626,0.008821507915854454
35627,0.008319325745105743
35628,0.007061113137751818
35629,0.010803582146763802
35630,0.006182012613862753
35631,0.0077232616022229195
35632,0.00537526560947299
35633,0.005876470822840929
35634,0.011429405771195889
35635,0.005566684529185295
35636,0.0072126067243516445
35637,0.011214486323297024
35638,0.006740404758602381
35639,0.009949193336069584
35640,0.009534299373626709
35641,0.007169398013502359
35642,0.0102266576141119
35643,0.006811286322772503
35644,0.007283986546099186
35645,0.008992880582809448
35646,0.00827749539166689
35647,0.008005684241652489
35648,0.006378639955073595
35649,0.006635140161961317
35650,0.00798396673053503
35651,0.007790173403918743
35652,0.006939000450074673
35653,0.004479996860027313
35654,0.008293806575238705
35655,0.009461991488933563
35656,0.005057701375335455
35657,0.007408283185213804
35658,0.005586681887507439
35659,0.00973341055214405
35660,0.005264146253466606
35661,0.006020649801939726
35662,0.007052200846374035
35663,0.006580364890396595
35664,0.008119208738207817
35665,0.007063784170895815
35666,0.007094474043697119
35667,0.0065003205090761185
35668,0.0076139457523822784
35669,0.005846037063747644
35670,0.006088885944336653
35671,0.007030829321593046
35672,0.008349130861461163
35673,0.0048345173709094524
35674,0.007051604334264994
35675,0.010835756547749043
35676,0.008843328803777695
35677,0.007068329490721226
35678,0.01087819691747427
35679,0.0077079604379832745
35680,0.00491081178188324
35681,0.011441458016633987
35682,0.009063228964805603
35683,0.00560196815058589
35684,0.006580863147974014
35685,0.007787572219967842
35686,0.004752966575324535
35687,0.007870135828852654
35688,0.007634803652763367
35689,0.00922008790075779
35690,0.005956039763987064
35691,0.007501332089304924
35692,0.012589894235134125
35693,0.008061978965997696
35694,0.008389324881136417
35695,0.008676012977957726
35696,0.006755894981324673
35697,0.00609811395406723
35698,0.009394265711307526
35699,0.006066050846129656
35700,0.006574536208063364
35701,0.006569128017872572
35702,0.005304643884301186
35703,0.004540801979601383
35704,0.005922647658735514
35705,0.006110271438956261
35706,0.00505697401240468
35707,0.0048833382315933704
35708,0.006211685016751289
35709,0.00532691553235054
35710,0.004685964901000261
35711,0.005385947413742542
35712,0.009104681201279163
35713,0.004838617518544197
35714,0.004490260500460863
35715,0.004338399972766638
35716,0.00691192178055644
35717,0.004812890663743019
35718,0.005392300896346569
35719,0.005510103888809681
35720,0.0058741942048072815
35721,0.005341386888176203
35722,0.006579257547855377
35723,0.005035487934947014
35724,0.004317963495850563
35725,0.005915113724768162
35726,0.00442644115537405
35727,0.005279079079627991
35728,0.004484073258936405
35729,0.007029056549072266
35730,0.006795181892812252
35731,0.004628160037100315
35732,0.005189955234527588
35733,0.009679113514721394
35734,0.004333455581218004
35735,0.0056368340738117695
35736,0.006372821517288685
35737,0.007313441950827837
35738,0.006932300981134176
35739,0.007185067981481552
35740,0.0056580849923193455
35741,0.0074489787220954895
35742,0.008069520816206932
35743,0.008295872248709202
35744,0.00485647888854146
35745,0.009821449406445026
35746,0.010158787481486797
35747,0.0058477954007685184
35748,0.0044376179575920105
35749,0.006735036615282297
35750,0.014249586500227451
35751,0.005037348251789808
35752,0.005706598982214928
35753,0.00838799774646759
35754,0.006794991437345743
35755,0.005488034337759018
35756,0.005548036191612482
35757,0.007040541619062424
35758,0.007298905402421951
35759,0.00555716548115015
35760,0.007654853630810976
35761,0.005102626979351044
35762,0.0062298281118273735
35763,0.00431471224874258
35764,0.005005992949008942
35765,0.005064271856099367
35766,0.004934771917760372
35767,0.005574059672653675
35768,0.006998841650784016
35769,0.0070039937272667885
35770,0.005209687165915966
35771,0.00687036756426096
35772,0.005684950388967991
35773,0.00583935622125864
35774,0.005391582380980253
35775,0.0061835371889173985
35776,0.007481211330741644
35777,0.009140045382082462
35778,0.006711119320243597
35779,0.007188215386122465
35780,0.008558188565075397
35781,0.005615029018372297
35782,0.007435723207890987
35783,0.0066980174742639065
35784,0.005092262290418148
35785,0.006398158147931099
35786,0.006175351794809103
35787,0.006845676340162754
35788,0.005667583085596561
35789,0.004839916247874498
35790,0.007814045064151287
35791,0.004763702861964703
35792,0.004746114369481802
35793,0.005828238092362881
35794,0.00486010080203414
35795,0.004709831438958645
35796,0.005509184207767248
35797,0.0045935423113405704
35798,0.005039185285568237
35799,0.005106859840452671
35800,0.005696017760783434
35801,0.006446323823183775
35802,0.0069136484526097775
35803,0.005791397299617529
35804,0.004809023346751928
35805,0.005511900410056114
35806,0.006012812722474337
35807,0.005701649468392134
35808,0.005517098121345043
35809,0.005253757815808058
35810,0.0050775520503520966
35811,0.003877260722219944
35812,0.006232284475117922
35813,0.0051384116522967815
35814,0.0037732794880867004
35815,0.005923891440033913
35816,0.004112377762794495
35817,0.004076347220689058
35818,0.004319203086197376
35819,0.004704033024609089
35820,0.004301242530345917
35821,0.004098431207239628
35822,0.005350045394152403
35823,0.006175507325679064
35824,0.006592931691557169
35825,0.00670469319447875
35826,0.004613547120243311
35827,0.005069120321422815
35828,0.006053450051695108
35829,0.004716882482171059
35830,0.004830425139516592
35831,0.005078975576907396
35832,0.005182763561606407
35833,0.0072099207900464535
35834,0.0056309388019144535
35835,0.004905225243419409
35836,0.006355728954076767
35837,0.005731117911636829
35838,0.008086826652288437
35839,0.006963938008993864
35840,0.0043571568094193935
35841,0.008029470220208168
35842,0.010143877938389778
35843,0.011148154735565186
35844,0.010666320100426674
35845,0.009583834558725357
35846,0.01310862135142088
35847,0.010336479172110558
35848,0.01334809884428978
35849,0.016969338059425354
35850,0.01242735330015421
35851,0.006298963911831379
35852,0.01816793717443943
35853,0.012022639624774456
35854,0.008630989119410515
35855,0.010695780627429485
35856,0.014862512238323689
35857,0.00907567236572504
35858,0.01697413995862007
35859,0.014258469454944134
35860,0.01376479770988226
35861,0.018600763753056526
35862,0.012584753334522247
35863,0.009586692787706852
35864,0.012901000678539276
35865,0.00736008258536458
35866,0.009267021901905537
35867,0.010260439477860928
35868,0.012636027298867702
35869,0.005699089728295803
35870,0.009227431379258633
35871,0.009440241381525993
35872,0.011193528771400452
35873,0.009547273628413677
35874,0.010625089518725872
35875,0.00646817684173584
35876,0.010856075212359428
35877,0.005802005995064974
35878,0.011524290777742863
35879,0.01014794409275055
35880,0.013241632841527462
35881,0.008048891089856625
35882,0.006628250237554312
35883,0.007397445384413004
35884,0.006866876035928726
35885,0.006304328329861164
35886,0.008143418468534946
35887,0.008843181654810905
