Iteration,Loss
34700,0.016106711700558662
34701,0.013999799266457558
34702,0.009946093894541264
34703,0.01262572966516018
34704,0.011813987046480179
34705,0.015695149078965187
34706,0.010088508017361164
34707,0.010775302536785603
34708,0.011099816299974918
34709,0.014287494122982025
34710,0.013654325157403946
34711,0.008148268796503544
34712,0.008006074465811253
34713,0.015168210491538048
34714,0.011973266489803791
34715,0.01044111791998148
34716,0.007944668643176556
34717,0.006897863931953907
34718,0.007805507630109787
34719,0.013629813678562641
34720,0.014003886841237545
34721,0.010527347214519978
34722,0.009540270082652569
34723,0.010618263855576515
34724,0.0067376745864748955
34725,0.009475897066295147
34726,0.01633468084037304
34727,0.01148487813770771
34728,0.010465248487889767
34729,0.009093374013900757
34730,0.008062707260251045
34731,0.01000451110303402
34732,0.010368420742452145
34733,0.00836243201047182
34734,0.006624394562095404
34735,0.01092508528381586
34736,0.011245042085647583
34737,0.008634692057967186
34738,0.00850816909223795
34739,0.014441689476370811
34740,0.008838668465614319
34741,0.011492050252854824
34742,0.00813376810401678
34743,0.011035406962037086
34744,0.010515693575143814
34745,0.011235304176807404
34746,0.017939763143658638
34747,0.010840636678040028
34748,0.007652296219021082
34749,0.010855400003492832
34750,0.014692449942231178
34751,0.009162810631096363
34752,0.006762329023331404
34753,0.00845002755522728
34754,0.010148351080715656
34755,0.007400265894830227
34756,0.01606767810881138
34757,0.009505289606750011
34758,0.009682979434728622
34759,0.009138182736933231
34760,0.007875176146626472
34761,0.011783432215452194
34762,0.007612437009811401
34763,0.018254723399877548
34764,0.012041880749166012
34765,0.014246223494410515
34766,0.012305117212235928
34767,0.00970030203461647
34768,0.00908902008086443
34769,0.01476735807955265
34770,0.01146058551967144
34771,0.015047367662191391
34772,0.010661162436008453
34773,0.009999748319387436
34774,0.01088293269276619
34775,0.009967912919819355
34776,0.006166513543576002
34777,0.014119651168584824
34778,0.009599220007658005
34779,0.008241050876677036
34780,0.007555302698165178
34781,0.009621392004191875
34782,0.0050282604061067104
34783,0.009787101298570633
34784,0.01152845099568367
34785,0.00801513809710741
34786,0.016466565430164337
34787,0.010343793779611588
34788,0.010617350228130817
34789,0.011576901189982891
34790,0.007196663413196802
34791,0.009614136070013046
34792,0.008506509475409985
34793,0.014713195152580738
34794,0.009740465320646763
34795,0.011181175708770752
34796,0.006956175900995731
34797,0.007531780283898115
34798,0.01025783084332943
34799,0.010129367932677269
34800,0.007642342709004879
34801,0.010066906921565533
34802,0.007353611756116152
34803,0.011921845376491547
34804,0.007127263583242893
34805,0.007334935013204813
34806,0.009295737370848656
34807,0.010409452952444553
34808,0.008582698181271553
34809,0.010619228705763817
34810,0.008796712383627892
34811,0.00810701958835125
34812,0.009522323496639729
34813,0.01202585268765688
34814,0.008429826237261295
34815,0.006850860547274351
34816,0.009942980483174324
34817,0.009746959432959557
34818,0.013771327212452888
34819,0.009302903898060322
34820,0.007690079975873232
34821,0.010505867190659046
34822,0.012318355031311512
34823,0.012090153992176056
34824,0.011603927239775658
34825,0.010640380904078484
34826,0.009918628260493279
34827,0.017855670303106308
34828,0.01078688632696867
34829,0.01074797473847866
34830,0.0177812147885561
34831,0.013860226608812809
34832,0.014021662063896656
34833,0.009464741684496403
34834,0.01567666418850422
34835,0.012702295556664467
34836,0.015474026091396809
34837,0.013398182578384876
34838,0.012643130496144295
34839,0.012455928139388561
34840,0.013350274413824081
34841,0.011509994976222515
34842,0.013468589633703232
34843,0.012876133434474468
34844,0.026196826249361038
34845,0.017646849155426025
34846,0.009090389125049114
34847,0.0198600422590971
34848,0.018621109426021576
34849,0.00986161082983017
34850,0.007921784184873104
34851,0.018018728122115135
34852,0.011882392689585686
34853,0.01216067373752594
34854,0.014306176453828812
34855,0.014701384119689465
34856,0.015181670896708965
34857,0.01844969391822815
34858,0.02692999318242073
34859,0.024007227271795273
34860,0.008184733800590038
34861,0.01538112387061119
34862,0.018944064155220985
34863,0.014774411916732788
34864,0.012892352417111397
34865,0.012100093998014927
34866,0.013857940211892128
34867,0.013754564337432384
34868,0.01579597219824791
34869,0.02304849773645401
34870,0.012636966072022915
34871,0.011816081590950489
34872,0.01041574589908123
34873,0.010272831656038761
34874,0.007944206707179546
34875,0.01038410421460867
34876,0.010959317907691002
34877,0.008585404604673386
34878,0.009091893211007118
34879,0.009051256813108921
34880,0.00976976752281189
34881,0.007701050024479628
34882,0.010284306481480598
34883,0.00868227519094944
34884,0.008787460625171661
34885,0.00850267056375742
34886,0.010380418971180916
34887,0.010473007336258888
34888,0.011796541512012482
34889,0.00844065472483635
34890,0.02033422328531742
34891,0.008327164687216282
34892,0.011718259193003178
34893,0.013527730479836464
34894,0.007466349750757217
34895,0.01100316271185875
34896,0.013069365173578262
34897,0.008366072550415993
34898,0.014988530427217484
34899,0.011160779744386673
34900,0.008171353489160538
34901,0.007511002942919731
34902,0.009109976701438427
34903,0.01404000073671341
34904,0.008444004692137241
34905,0.012149089947342873
34906,0.00935737881809473
34907,0.009406913071870804
34908,0.017727944999933243
34909,0.009574877098202705
34910,0.012115463614463806
34911,0.011052667163312435
34912,0.007932094857096672
34913,0.00939082633703947
34914,0.0067331623286008835
34915,0.01486161258071661
34916,0.009952898137271404
34917,0.008397873491048813
34918,0.011556802317500114
34919,0.007144174072891474
34920,0.007594708818942308
34921,0.010546088218688965
34922,0.0074531217105686665
34923,0.008459126576781273
34924,0.015887964516878128
34925,0.00793725997209549
34926,0.011833608150482178
34927,0.0068293106742203236
34928,0.011054819449782372
34929,0.011094688437879086
34930,0.01381375640630722
34931,0.010070929303765297
34932,0.007857603952288628
34933,0.00944462139159441
34934,0.00791157502681017
34935,0.00756411487236619
34936,0.009438423439860344
34937,0.010015284642577171
34938,0.007518280763179064
34939,0.01307049673050642
34940,0.009856417775154114
34941,0.010036737658083439
34942,0.007912597618997097
34943,0.006778622977435589
34944,0.010929197072982788
34945,0.00825867336243391
34946,0.010471939109265804
34947,0.008098654448986053
34948,0.006761233322322369
34949,0.011098542250692844
34950,0.008461153134703636
34951,0.010024265386164188
34952,0.008103237487375736
34953,0.011617165990173817
34954,0.007965780794620514
34955,0.008773216046392918
34956,0.008061733096837997
34957,0.009121955372393131
34958,0.007829532027244568
34959,0.012315317057073116
34960,0.012539607472717762
34961,0.016008790582418442
34962,0.03081289865076542
34963,0.017344018444418907
34964,0.020600702613592148
34965,0.022422900423407555
34966,0.019534917548298836
34967,0.023058230057358742
34968,0.00874914787709713
34969,0.013780745677649975
34970,0.012269603088498116
34971,0.01583235152065754
34972,0.013425524346530437
34973,0.009061549790203571
34974,0.012215056456625462
34975,0.015480337664484978
34976,0.022936290130019188
34977,0.009616246446967125
34978,0.012442335486412048
34979,0.012634633108973503
34980,0.020613228902220726
34981,0.014966190792620182
34982,0.013246078044176102
34983,0.007072703447192907
34984,0.011122805066406727
34985,0.011767829768359661
34986,0.009752647019922733
34987,0.01239428948611021
34988,0.009154458530247211
34989,0.007924119010567665
34990,0.010413145646452904
34991,0.010026510804891586
34992,0.008881242014467716
34993,0.010108938440680504
34994,0.008539469912648201
34995,0.007677818648517132
34996,0.009770927019417286
34997,0.008526789955794811
34998,0.00927672442048788
34999,0.009477756917476654
35000,0.00902150571346283
35001,0.00856336485594511
35002,0.008242026902735233
35003,0.010952826589345932
35004,0.008228655904531479
35005,0.00941541325300932
35006,0.009061549790203571
35007,0.009539542719721794
35008,0.0088632982224226
35009,0.010578930377960205
35010,0.009589741006493568
35011,0.006648825015872717
35012,0.010150440037250519
35013,0.010520664975047112
35014,0.00905970111489296
35015,0.009451807476580143
35016,0.00906409602612257
35017,0.008305693045258522
35018,0.017103759571909904
35019,0.010649869218468666
35020,0.010316874831914902
35021,0.008717618882656097
35022,0.010216492228209972
35023,0.008730674162507057
35024,0.006560204084962606
35025,0.008737008087337017
35026,0.010293853469192982
35027,0.012009123340249062
35028,0.008550574071705341
35029,0.012331705540418625
35030,0.01003794651478529
35031,0.006094121374189854
35032,0.007561299484223127
35033,0.015113127417862415
35034,0.010473939590156078
35035,0.016967525705695152
35036,0.012322885915637016
35037,0.010205197148025036
35038,0.01200095470994711
35039,0.008290568366646767
35040,0.00927297305315733
35041,0.014249942265450954
35042,0.010057826526463032
35043,0.016177596524357796
35044,0.010524682700634003
35045,0.008639439009130001
35046,0.009617996402084827
35047,0.011180576868355274
35048,0.008388138376176357
35049,0.01191901694983244
35050,0.013290060684084892
35051,0.007669427897781134
35052,0.008968532085418701
35053,0.008764359168708324
35054,0.011630503460764885
35055,0.00920240581035614
35056,0.01147495862096548
35057,0.011067556217312813
35058,0.008965110406279564
35059,0.011958944611251354
35060,0.010532928630709648
35061,0.010063166730105877
35062,0.011124690063297749
35063,0.007763558998703957
35064,0.011002795770764351
35065,0.012478485703468323
35066,0.008264077827334404
35067,0.012043653056025505
35068,0.012869201600551605
35069,0.0174841471016407
35070,0.009136387147009373
35071,0.012260371819138527
35072,0.012666880153119564
35073,0.010396239347755909
35074,0.013133116066455841
35075,0.011918517760932446
35076,0.011153469793498516
35077,0.013589352369308472
35078,0.00907518807798624
35079,0.010298332199454308
35080,0.011180398054420948
35081,0.011497062630951405
35082,0.009525777772068977
35083,0.01109278853982687
35084,0.00915099959820509
35085,0.010980683378875256
35086,0.008541928604245186
35087,0.009670347906649113
35088,0.0124068483710289
35089,0.009149743244051933
35090,0.00674536032602191
35091,0.010071204043924809
35092,0.007566546555608511
35093,0.01011690404266119
35094,0.016904037445783615
35095,0.01049812138080597
35096,0.011185092851519585
35097,0.010923536494374275
35098,0.013093153014779091
35099,0.009439592249691486
35100,0.013030841946601868
35101,0.014330386184155941
35102,0.009705686010420322
35103,0.013932710513472557
35104,0.01612940803170204
35105,0.024027300998568535
35106,0.00995096005499363
35107,0.009693934582173824
35108,0.017966967076063156
35109,0.012104423716664314
35110,0.009594607166945934
35111,0.010884254239499569
35112,0.012684013694524765
35113,0.012631245888769627
35114,0.010170497931540012
35115,0.009932665154337883
35116,0.008287225849926472
35117,0.007784611079841852
35118,0.006748903077095747
35119,0.009432313963770866
35120,0.010525711812078953
35121,0.007720605470240116
35122,0.0076826694421470165
35123,0.00603613443672657
35124,0.010843303985893726
35125,0.01151361595839262
35126,0.009500895626842976
35127,0.0104055842384696
35128,0.007397039793431759
35129,0.009754524566233158
35130,0.010835835710167885
35131,0.011652269400656223
35132,0.008721698075532913
35133,0.009415608830749989
35134,0.009522511623799801
35135,0.007331816945225
35136,0.008239920251071453
35137,0.010081679560244083
35138,0.015096542425453663
35139,0.011331206187605858
35140,0.011869130656123161
35141,0.024210285395383835
35142,0.013889639638364315
35143,0.01434351596981287
35144,0.008899105712771416
35145,0.010103695094585419
35146,0.014990205876529217
35147,0.007819011807441711
35148,0.011091765947639942
35149,0.00873520690947771
35150,0.01190468855202198
35151,0.013122450560331345
35152,0.008029235526919365
35153,0.010721521452069283
35154,0.012198910117149353
35155,0.013686658814549446
35156,0.008853808045387268
35157,0.012579857371747494
35158,0.007826410233974457
35159,0.008888070471584797
35160,0.012340448796749115
35161,0.0068255155347287655
35162,0.009513035416603088
35163,0.008068962953984737
35164,0.01134401373565197
35165,0.006384778767824173
35166,0.008826901204884052
35167,0.008007146418094635
35168,0.007668397389352322
35169,0.011570751667022705
35170,0.007930119521915913
35171,0.009686586447060108
35172,0.007868434302508831
35173,0.007342114113271236
35174,0.010259308852255344
35175,0.007615397218614817
35176,0.007255655713379383
35177,0.012352555990219116
35178,0.012295410968363285
35179,0.007918677292764187
35180,0.007364410441368818
35181,0.005931800231337547
35182,0.008856665343046188
35183,0.013315912336111069
35184,0.011223920620977879
35185,0.00825472455471754
35186,0.007457667496055365
35187,0.014836479909718037
35188,0.007113792933523655
35189,0.008238575421273708
35190,0.008215163834393024
35191,0.00916406512260437
35192,0.006445211824029684
35193,0.013363545760512352
35194,0.012964880093932152
35195,0.00936860591173172
35196,0.01445893757045269
35197,0.00780666247010231
35198,0.01204795390367508
35199,0.008491899818181992
35200,0.012897755019366741
35201,0.008840003050863743
35202,0.01011829636991024
35203,0.013293972238898277
35204,0.016757307574152946
35205,0.013150482438504696
35206,0.008718027733266354
35207,0.01082223653793335
35208,0.013788915239274502
35209,0.009351995773613453
35210,0.011439547874033451
35211,0.006717096082866192
35212,0.009746805764734745
35213,0.01339234970510006
